cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
75677,2017-06-23,PKG,Mundy Robert P.,,0001209191-17-041687,2017-06-21,A,4596.0,0.0,23197.0,D,,,,,,
75677,2017-06-23,PKG,KOWLZAN MARK W,,0001209191-17-041685,2017-06-21,A,23096.0,0.0,348814.0,D,,,,,,
75677,2017-06-23,PKG,Hassfurther Thomas A,,0001209191-17-041686,2017-06-21,A,14809.0,0.0,170621.0,D,,,,,,
75677,2017-06-23,PKG,Walton Thomas W.H.,,0001209191-17-041701,2017-06-21,A,2857.0,0.0,42951.0,D,,,,,,
75677,2017-06-23,PKG,Carter Charles J.,,0001209191-17-041696,2017-06-21,A,4775.0,0.0,32541.0,D,,,,,,
75677,2017-06-23,PKG,Pflederer Kent A.,,0001209191-17-041700,2017-06-21,A,2937.0,0.0,40395.0,D,,,,,,
75677,2017-06-27,PKG,Hassfurther Thomas A,,0001209191-17-041913,2017-06-25,F,18550.0,111.08,155071.0,D,,,,,,
75677,2017-06-27,PKG,Hassfurther Thomas A,,0001209191-17-041913,2017-06-24,A,3000.0,0.0,173621.0,D,,,,,,
75677,2017-06-27,PKG,KOWLZAN MARK W,,0001209191-17-041912,2017-06-25,F,25547.0,111.08,327167.0,D,,,,,,
75677,2017-06-27,PKG,KOWLZAN MARK W,,0001209191-17-041912,2017-06-24,A,3900.0,0.0,352714.0,D,,,,,,
75677,2017-06-27,PKG,Walton Thomas W.H.,,0001209191-17-041922,2017-06-25,F,5097.0,111.08,38717.0,D,,,,,,
75677,2017-06-27,PKG,Walton Thomas W.H.,,0001209191-17-041922,2017-06-24,A,863.0,0.0,43814.0,D,,,,,,
75677,2017-06-27,PKG,Pflederer Kent A.,,0001209191-17-041929,2017-06-24,A,540.0,0.0,40935.0,D,,,,,,
75677,2017-06-27,PKG,Carter Charles J.,,0001209191-17-041939,2017-06-25,F,2614.0,111.08,30415.0,D,,,,,,
75677,2017-06-27,PKG,Carter Charles J.,,0001209191-17-041939,2017-06-24,A,488.0,0.0,33029.0,D,,,,,,
75677,2017-06-27,PKG,Pflederer Kent A.,,0001209191-17-041929,2017-06-25,F,3209.0,111.08,37726.0,D,,,,,,
75677,2017-07-05,PKG,Mundy Robert P.,,0001209191-17-042950,2017-07-03,F,1136.0,112.11,22061.0,D,,,,,,
75677,2017-09-13,PKG,Hassfurther Thomas A,,0001209191-17-052729,2017-09-12,S,6000.0,117.94,54662.0,I,,,,,,
75677,2017-10-30,PKG,Carter Charles J.,,0001209191-17-058328,2017-10-27,S,6150.0,117.04,24265.0,D,,,,,,
75677,2017-11-03,PKG,Walton Thomas W.H.,,0001209191-17-059049,2017-11-02,S,6027.0,116.15,32690.0,D,,,,,,
75677,2018-02-28,PKG,KOWLZAN MARK W,,0001209191-18-014356,2018-02-27,A,18963.0,0.0,346130.0,D,,,,,,
75677,2018-02-28,PKG,Walton Thomas W.H.,,0001209191-18-014359,2018-02-27,A,3863.0,0.0,36553.0,D,,,,,,
75677,2018-02-28,PKG,Pflederer Kent A.,,0001209191-18-014440,2018-02-27,A,2809.0,0.0,40455.0,D,,,,,,
75677,2018-02-28,PKG,Carter Charles J.,,0001209191-18-014441,2018-02-27,A,2634.0,0.0,26899.0,D,,,,,,
75677,2018-03-01,PKG,Hassfurther Thomas A,,0001209191-18-014763,2018-02-27,A,15100.0,0.0,170171.0,D,,,,,,
75677,2018-03-01,PKG,Hassfurther Thomas A,,0001209191-18-014763,2018-02-27,G,800.0,0.0,53862.0,I,,,,,,
75677,2018-05-16,PKG,Jameel Hasan,,0001209191-18-030409,2018-05-15,A,566.0,0.0,8633.0,D,,,,,,
75677,2018-05-16,PKG,LYONS ROBERT C,,0001209191-18-030411,2018-05-15,A,566.0,0.0,7458.0,D,,,,,,
75677,2018-05-16,PKG,STECKO PAUL T,,0001209191-18-030435,2018-05-15,A,566.0,0.0,69643.0,D,,,,,,
75677,2018-05-16,PKG,MENCOFF SAMUEL M,,0001209191-18-030480,2017-01-13,P,1776.77,88.04,250091.086,D,,,,,,
75677,2018-05-16,PKG,Maurer Thomas P.,,0001209191-18-030415,2018-05-15,A,566.0,0.0,4995.0,D,,,,,,
75677,2018-05-16,PKG,PORTER ROGER B,,0001209191-18-030433,2018-05-15,A,566.0,0.0,17633.0,D,,,,,,
75677,2018-05-16,PKG,Farrington Duane C,,0001209191-18-030405,2018-05-15,A,566.0,0.0,2272.0,D,,,,,,
75677,2018-05-16,PKG,Woodrum James D,,0001209191-18-030437,2018-05-15,A,566.0,0.0,6633.0,D,,,,,,
75677,2018-05-16,PKG,SOULELES THOMAS S,,0001209191-18-030464,2018-05-15,J,566.0,0.0,10000.0,D,,,,,,
75677,2018-05-16,PKG,BEEBE CHERYL K,,0001209191-18-030403,2018-05-15,A,566.0,0.0,11133.0,D,,,,,,
75677,2018-05-16,PKG,SOULELES THOMAS S,,0001209191-18-030464,2018-05-15,A,566.0,0.0,10566.0,D,,,,,,
75677,2018-05-16,PKG,MENCOFF SAMUEL M,,0001209191-18-030480,2018-05-15,J,566.0,0.0,250091.086,D,,,,,,
75677,2018-05-16,PKG,MENCOFF SAMUEL M,,0001209191-18-030480,2018-05-15,A,566.0,0.0,250657.086,D,,,,,,
75677,2018-06-06,PKG,STECKO PAUL T,,0001209191-18-036026,2018-06-05,S,566.0,120.9379,69077.0,D,,,,,,
75677,2018-06-27,PKG,Hassfurther Thomas A,,0001209191-18-039642,2018-06-25,F,12471.0,114.92,158921.0,D,,,,,,
